44|0.06|0.005|1|1|CG0009692|13323
44|0.03|0.72|1|1|CG0009693|13080
44|0.02|0.68|1|1|CG0009694|13081
44|0.02|0.605|1|1|CG0009695|13082
44|-0.08|0.63|1|1|CG0009696|13083
44|0.01|1.21|1|1|CG0009697|13084
44|0.09|0.63|1|1|CG0009698|13085
44|0|0.615|1|1|CG0009699|13086
44|-0.01|0.675|1|1|CG0009700|13087
44|0|0.695|1|1|CG0009701|13088
44|0|0.695|1|1|CG0009702|13089
44|0|0.64|1|1|CG0009703|13090
44|0|0.695|1|1|CG0009704|13091
44|0.02|0.73|1|1|CG0009705|13092
44|0.02|0.685|1|1|CG0009706|13093
44|-0.02|0.62|1|1|CG0009707|13094
44|-0.08|0.635|1|1|CG0009708|13095
44|0.01|1.235|1|1|CG0009709|13096
44|0.09|0.645|1|1|CG0009710|13097
44|0.01|0.61|1|1|CG0009711|13098
44|-0.02|0.67|1|1|CG0009712|13099
44|0|0.695|1|1|CG0009713|13100
44|0|0.695|1|1|CG0009714|13101
44|0|0.63|1|1|CG0009715|13102
44|0|0.695|1|1|CG0009716|13103
44|0.02|0.695|1|1|CG0009717|13104
44|0.02|0.69|1|1|CG0009718|13105
44|0.02|0.615|1|1|CG0009719|13106
44|-0.08|0.63|1|1|CG0009720|13107
44|0.01|1.245|1|1|CG0009721|13108
44|0.09|0.63|1|1|CG0009722|13109
44|0.02|0.61|1|1|CG0009723|13110
44|-0.04|0.67|1|1|CG0009724|13111
44|0|0.695|1|1|CG0009725|13112
44|0|0.695|1|1|CG0009726|13113
44|0|0.635|1|1|CG0009727|13114
44|0|0.695|1|1|CG0009728|13115
44|0.03|0.72|1|1|CG0009729|13684
44|0.02|0.68|1|1|CG0009730|13685
44|0.02|0.605|1|1|CG0009731|13686
44|-0.08|0.63|1|1|CG0009732|13687
44|0.01|1.21|1|1|CG0009733|13688
44|0.09|0.63|1|1|CG0009734|13689
44|0|0.615|1|1|CG0009735|13690
44|-0.01|0.675|1|1|CG0009736|13691
44|0|0.695|1|1|CG0009737|13692
44|-0.06|0.695|1|1|CG0009738|13693
44|0|0.64|1|1|CG0009739|13694
44|0.07|0.695|1|1|CG0009740|13695
44|0.02|0.73|1|1|CG0009741|13696
44|0.02|0.685|1|1|CG0009742|13697
44|-0.02|0.62|1|1|CG0009743|13698
44|-0.08|0.635|1|1|CG0009744|13699
44|0.01|1.235|1|1|CG0009745|13700
44|0.09|0.645|1|1|CG0009746|13701
44|0.01|0.61|1|1|CG0009747|13702
44|-0.02|0.67|1|1|CG0009748|13703
44|0|0.695|1|1|CG0009749|13704
44|-0.06|0.695|1|1|CG0009750|13705
44|0|0.63|1|1|CG0009751|13706
44|0.08|0.695|1|1|CG0009752|13707
44|0.02|0.695|1|1|CG0009753|13708
44|0.02|0.69|1|1|CG0009754|13709
44|0.02|0.615|1|1|CG0009755|13710
44|-0.08|0.63|1|1|CG0009756|13711
44|0.01|1.245|1|1|CG0009757|13712
44|0.09|0.63|1|1|CG0009758|13713
44|0.02|0.61|1|1|CG0009759|13714
44|-0.04|0.67|1|1|CG0009760|13715
44|0|0.695|1|1|CG0009761|13716
44|-0.08|0.695|1|1|CG0009762|13717
44|0|0.635|1|1|CG0009763|13718
44|0.08|0.695|1|1|CG0009764|13719
44|0.03|0.72|1|1|CG0009765|13720
44|0.02|0.68|1|1|CG0009766|13721
44|0.02|0.605|1|1|CG0009767|13722
44|-0.08|0.63|1|1|CG0009768|13723
44|0.01|1.21|1|1|CG0009769|13724
44|0.09|0.63|1|1|CG0009770|13725
44|0|0.615|1|1|CG0009771|13726
44|-0.01|0.675|1|1|CG0009772|13727
44|0|0.695|1|1|CG0009773|13728
44|-0.06|0.695|1|1|CG0009774|13729
44|0|0.64|1|1|CG0009775|13730
44|0.07|0.695|1|1|CG0009776|13731
44|0.02|0.73|1|1|CG0009777|13732
44|0.02|0.685|1|1|CG0009778|13733
44|-0.02|0.62|1|1|CG0009779|13734
44|-0.08|0.635|1|1|CG0009780|13735
44|0.01|1.235|1|1|CG0009781|13736
44|0.09|0.645|1|1|CG0009782|13737
44|0.01|0.61|1|1|CG0009783|13738
44|-0.02|0.67|1|1|CG0009784|13739
44|0|0.695|1|1|CG0009785|13740
44|-0.06|0.695|1|1|CG0009786|13741
44|0|0.63|1|1|CG0009787|13742
44|0.08|0.695|1|1|CG0009788|13743
44|0.02|0.695|1|1|CG0009789|13744
44|0.02|0.69|1|1|CG0009790|13745
44|0.02|0.615|1|1|CG0009791|13746
44|-0.08|0.63|1|1|CG0009792|13747
44|0.01|1.245|1|1|CG0009793|13748
44|0.09|0.63|1|1|CG0009794|13749
44|0.02|0.61|1|1|CG0009795|13750
44|-0.04|0.67|1|1|CG0009796|13751
44|0|0.695|1|1|CG0009797|13752
44|-0.08|0.695|1|1|CG0009798|13753
44|0|0.635|1|1|CG0009799|13754
44|0.08|0.695|1|1|CG0009800|13755
44|0.03|0.72|1|1|CG0009801|13756
44|0.02|0.68|1|1|CG0009802|13757
44|0.02|0.605|1|1|CG0009803|13758
44|-0.08|0.63|1|1|CG0009804|13759
44|0.01|1.21|1|1|CG0009805|13760
44|0.09|0.63|1|1|CG0009806|13761
44|0|0.615|1|1|CG0009807|13762
44|-0.01|0.675|1|1|CG0009808|13763
44|0|0.695|1|1|CG0009809|13764
44|-0.06|0.695|1|1|CG0009810|13765
44|0|0.64|1|1|CG0009811|13766
44|0.07|0.695|1|1|CG0009812|13767
44|0.02|0.73|1|1|CG0009813|13768
44|0.02|0.685|1|1|CG0009814|13769
44|-0.02|0.62|1|1|CG0009815|13770
44|-0.08|0.635|1|1|CG0009816|13771
44|0.01|1.235|1|1|CG0009817|13772
44|0.09|0.645|1|1|CG0009818|13773
44|0.01|0.61|1|1|CG0009819|13774
44|-0.02|0.67|1|1|CG0009820|13775
44|0|0.695|1|1|CG0009821|13776
44|-0.06|0.695|1|1|CG0009822|13777
44|0|0.63|1|1|CG0009823|13778
44|0.08|0.695|1|1|CG0009824|13779
44|0.02|0.695|1|1|CG0009825|13780
44|0.02|0.69|1|1|CG0009826|13781
44|0.02|0.615|1|1|CG0009827|13782
44|-0.08|0.63|1|1|CG0009828|13783
44|0.01|1.245|1|1|CG0009829|13784
44|0.09|0.63|1|1|CG0009830|13785
44|0.02|0.61|1|1|CG0009831|13786
44|-0.04|0.67|1|1|CG0009832|13787
44|0|0.695|1|1|CG0009833|13788
44|-0.08|0.695|1|1|CG0009834|13789
44|0|0.635|1|1|CG0009835|13790
44|0.08|0.695|1|1|CG0009836|13791
44|0.01|0.725|1|1|CG0009837|13360
44|0.02|0.675|1|1|CG0009838|13361
44|-0.02|0.62|1|1|CG0009839|13362
44|-0.08|0.63|1|1|CG0009840|13363
44|0.01|1.245|1|1|CG0009841|13364
44|0.09|0.63|1|1|CG0009842|13365
44|0.06|0.625|1|1|CG0009843|13366
44|-0.01|0.68|1|1|CG0009844|13367
44|0|0.7|1|1|CG0009845|13368
44|0.02|0.695|1|1|CG0009846|13369
44|0|0.635|1|1|CG0009847|13370
44|0|0.695|1|1|CG0009848|13371
44|0.01|0.72|1|1|CG0009849|13372
44|0.02|0.69|1|1|CG0009850|13373
44|-0.04|0.62|1|1|CG0009851|13374
44|-0.08|0.63|1|1|CG0009852|13375
44|0.01|1.23|1|1|CG0009853|13376
44|0.09|0.63|1|1|CG0009854|13377
44|-0.02|0.615|1|1|CG0009855|13378
44|-0.01|0.675|1|1|CG0009856|13379
44|0|0.7|1|1|CG0009857|13380
44|0.02|0.695|1|1|CG0009858|13381
44|0|0.63|1|1|CG0009859|13382
44|0|0.695|1|1|CG0009860|13383
44|0.01|0.73|1|1|CG0009861|13384
44|0.04|0.685|1|1|CG0009862|13385
44|-0.02|0.615|1|1|CG0009863|13386
44|-0.08|0.635|1|1|CG0009864|13387
44|0.01|1.265|1|1|CG0009865|13388
44|0.08|0.63|1|1|CG0009866|13389
44|0.03|0.615|1|1|CG0009867|13390
44|0|0.675|1|1|CG0009868|13391
44|0|0.7|1|1|CG0009869|13392
44|0|0.695|1|1|CG0009870|13393
44|0|0.65|1|1|CG0009871|13394
44|0|0.695|1|1|CG0009872|13395
44|0.01|0.725|1|1|CG0009873|13792
44|0.02|0.675|1|1|CG0009874|13793
44|-0.02|0.62|1|1|CG0009875|13794
44|-0.08|0.63|1|1|CG0009876|13795
44|0.01|1.245|1|1|CG0009877|13796
44|0.09|0.63|1|1|CG0009878|13797
44|0.06|0.625|1|1|CG0009879|13798
44|-0.01|0.68|1|1|CG0009880|13799
44|0|0.7|1|1|CG0009881|13800
44|0.02|0.695|1|1|CG0009882|13801
44|0|0.635|1|1|CG0009883|13802
44|0|0.695|1|1|CG0009884|13803
44|0.01|0.72|1|1|CG0009885|13804
44|0.02|0.69|1|1|CG0009886|13805
44|-0.04|0.62|1|1|CG0009887|13806
44|-0.08|0.63|1|1|CG0009888|13807
44|0.01|1.23|1|1|CG0009889|13808
44|0.09|0.63|1|1|CG0009890|13809
44|-0.02|0.615|1|1|CG0009891|13810
44|-0.01|0.675|1|1|CG0009892|13811
44|0|0.7|1|1|CG0009893|13812
44|0|0.695|1|1|CG0009894|13813
44|0|0.63|1|1|CG0009895|13814
44|0|0.695|1|1|CG0009896|13815
44|0.01|0.73|1|1|CG0009897|13816
44|0.04|0.685|1|1|CG0009898|13817
44|-0.02|0.615|1|1|CG0009899|13818
44|-0.08|0.635|1|1|CG0009900|13819
44|0.01|1.265|1|1|CG0009901|13820
44|0.08|0.63|1|1|CG0009902|13821
44|0.03|0.615|1|1|CG0009903|13822
44|0|0.675|1|1|CG0009904|13823
44|0|0.7|1|1|CG0009905|13824
44|0|0.695|1|1|CG0009906|13825
44|0|0.65|1|1|CG0009907|13826
44|0|0.695|1|1|CG0009908|13827
44|0|-0.235|1|1|CG0009909|13396
44|0|-0.235|1|1|CG0009910|13397
44|0|-0.3|1|1|CG0009911|13398
44|-0.08|-0.05|1|1|CG0009912|13399
44|0.01|-0.145|1|1|CG0009913|13400
44|0.06|-0.09|1|1|CG0009914|13401
44|0|-0.3|1|1|CG0009915|13402
44|0|-0.235|1|1|CG0009916|13403
44|0|-0.235|1|1|CG0009917|13404
44|-0.04|-0.04|1|1|CG0009918|13405
44|0|-0.025|1|1|CG0009919|13406
44|0.02|-0.095|1|1|CG0009920|13407
44|0|-0.235|1|1|CG0009921|13408
44|0|-0.235|1|1|CG0009922|13409
44|0|-0.295|1|1|CG0009923|13410
44|-0.06|-0.075|1|1|CG0009924|13411
44|0|-0.13|1|1|CG0009925|13412
44|0.04|-0.065|1|1|CG0009926|13413
44|0|-0.29|1|1|CG0009927|13414
44|0|-0.235|1|1|CG0009928|13415
44|0|-0.235|1|1|CG0009929|13416
44|-0.06|-0.005|1|1|CG0009930|13417
44|0|-0.05|1|1|CG0009931|13418
44|0.06|0.005|1|1|CG0009932|13419
44|0|-0.235|1|1|CG0009933|13420
44|0|-0.235|1|1|CG0009934|13421
44|0|-0.295|1|1|CG0009935|13422
44|-0.06|-0.065|1|1|CG0009936|13423
44|0.01|-0.135|1|1|CG0009937|13424
44|0.06|-0.07|1|1|CG0009938|13425
44|0|-0.295|1|1|CG0009939|13426
44|0|-0.235|1|1|CG0009940|13427
44|0|-0.235|1|1|CG0009941|13428
44|-0.06|-0.045|1|1|CG0009942|13429
44|0|-0.05|1|1|CG0009943|13430
44|0.06|0.005|1|1|CG0009944|13431
44|-0.01|0.705|1|1|CG0009945|13324
44|0.05|0.665|1|1|CG0009946|13325
44|0.04|0.62|1|1|CG0009947|13326
44|-0.08|0.635|1|1|CG0009948|13327
44|0|1.235|1|1|CG0009949|13328
44|0.08|0.635|1|1|CG0009950|13329
44|0|0.62|1|1|CG0009951|13330
44|-0.01|0.66|1|1|CG0009952|13331
44|0|0.72|1|1|CG0009953|13332
44|-0.06|0.695|1|1|CG0009954|13333
44|0|0.635|1|1|CG0009955|13334
44|0.07|0.695|1|1|CG0009956|13335
44|0.02|0.65|1|1|CG0009957|13336
44|0.06|0.675|1|1|CG0009958|13337
44|0.02|0.625|1|1|CG0009959|13338
44|-0.08|0.635|1|1|CG0009960|13339
44|0|1.24|1|1|CG0009961|13340
44|0.08|0.635|1|1|CG0009962|13341
44|0.03|0.62|1|1|CG0009963|13342
44|-0.02|0.665|1|1|CG0009964|13343
44|0|0.72|1|1|CG0009965|13344
44|-0.04|0.695|1|1|CG0009966|13345
44|0|0.635|1|1|CG0009967|13346
44|0.04|0.695|1|1|CG0009968|13347
44|0.03|0.7|1|1|CG0009969|13348
44|0.04|0.675|1|1|CG0009970|13349
44|0.04|0.62|1|1|CG0009971|13350
44|-0.08|0.635|1|1|CG0009972|13351
44|0|1.24|1|1|CG0009973|13352
44|0.08|0.635|1|1|CG0009974|13353
44|0.02|0.615|1|1|CG0009975|13354
44|-0.04|0.66|1|1|CG0009976|13355
44|0|0.72|1|1|CG0009977|13356
44|-0.04|0.695|1|1|CG0009978|13357
44|0|0.635|1|1|CG0009979|13358
44|0.06|0.695|1|1|CG0009980|13359
44|0|-0.235|1|1|CG0009981|13468
44|0|-0.235|1|1|CG0009982|13469
44|0|-0.3|1|1|CG0009983|13470
44|-0.08|-0.05|1|1|CG0009984|13471
44|0.01|-0.145|1|1|CG0009985|13472
44|0.06|-0.09|1|1|CG0009986|13473
44|0|-0.3|1|1|CG0009987|13474
44|0|-0.235|1|1|CG0009988|13475
44|0|-0.235|1|1|CG0009989|13476
44|-0.04|-0.04|1|1|CG0009990|13477
44|0|-0.025|1|1|CG0009991|13478
44|0.02|-0.095|1|1|CG0009992|13479
44|0|-0.235|1|1|CG0009993|13480
44|0|-0.235|1|1|CG0009994|13481
44|0|-0.295|1|1|CG0009995|13482
44|-0.06|-0.075|1|1|CG0009996|13483
44|0|-0.13|1|1|CG0009997|13484
44|0.04|-0.065|1|1|CG0009998|13485
44|0|-0.29|1|1|CG0009999|13486
44|0|-0.235|1|1|CG0010000|13487
44|0|-0.235|1|1|CG0010001|13488
44|-0.06|-0.005|1|1|CG0010002|13489
44|0|-0.05|1|1|CG0010003|13490
44|0.06|0.005|1|1|CG0010004|13491
44|0|-0.235|1|1|CG0010005|13492
44|0|-0.235|1|1|CG0010006|13493
44|0|-0.295|1|1|CG0010007|13494
44|-0.06|-0.065|1|1|CG0010008|13495
44|0.01|-0.135|1|1|CG0010009|13496
44|0.06|-0.07|1|1|CG0010010|13497
44|0|-0.295|1|1|CG0010011|13498
44|0|-0.235|1|1|CG0010012|13499
44|0|-0.235|1|1|CG0010013|13500
44|-0.06|-0.045|1|1|CG0010014|13501
44|0|-0.05|1|1|CG0010015|13502
44|0.06|0.005|1|1|CG0010016|13503
44|-0.01|0.705|1|1|CG0010017|13432
44|0.05|0.665|1|1|CG0010018|13433
44|0.04|0.62|1|1|CG0010019|13434
44|-0.08|0.635|1|1|CG0010020|13435
44|0|1.235|1|1|CG0010021|13436
44|0.08|0.635|1|1|CG0010022|13437
44|0|0.62|1|1|CG0010023|13438
44|-0.01|0.66|1|1|CG0010024|13439
44|0|0.72|1|1|CG0010025|13440
44|-0.06|0.695|1|1|CG0010026|13441
44|0|0.635|1|1|CG0010027|13442
44|0.07|0.695|1|1|CG0010028|13443
44|0.02|0.65|1|1|CG0010029|13444
44|0.06|0.675|1|1|CG0010030|13445
44|0.02|0.625|1|1|CG0010031|13446
44|-0.08|0.635|1|1|CG0010032|13447
44|0|1.24|1|1|CG0010033|13448
44|0.08|0.635|1|1|CG0010034|13449
44|0.03|0.62|1|1|CG0010035|13450
44|-0.02|0.665|1|1|CG0010036|13451
44|0|0.72|1|1|CG0010037|13452
44|-0.04|0.695|1|1|CG0010038|13453
44|0|0.635|1|1|CG0010039|13454
44|0.04|0.695|1|1|CG0010040|13455
44|0.03|0.7|1|1|CG0010041|13456
44|0.04|0.675|1|1|CG0010042|13457
44|0.04|0.62|1|1|CG0010043|13458
44|-0.08|0.635|1|1|CG0010044|13459
44|0|1.24|1|1|CG0010045|13460
44|0.08|0.635|1|1|CG0010046|13461
44|0.02|0.615|1|1|CG0010047|13462
44|-0.04|0.66|1|1|CG0010048|13463
44|0|0.72|1|1|CG0010049|13464
44|-0.04|0.695|1|1|CG0010050|13465
44|0|0.635|1|1|CG0010051|13466
44|0.06|0.695|1|1|CG0010052|13467
44|-0.02|0.705|1|1|CG0010053|13828
44|0.05|0.665|1|1|CG0010054|13829
44|0.04|0.62|1|1|CG0010055|13830
44|-0.08|0.635|1|1|CG0010056|13831
44|0|1.235|1|1|CG0010057|13832
44|0.08|0.635|1|1|CG0010058|13833
44|0|0.62|1|1|CG0010059|13834
44|-0.01|0.66|1|1|CG0010060|13835
44|0|0.72|1|1|CG0010061|13836
44|-0.06|0.695|1|1|CG0010062|13837
44|0|0.635|1|1|CG0010063|13838
44|0.07|0.695|1|1|CG0010064|13839
44|0.02|0.65|1|1|CG0010065|13840
44|0.06|0.675|1|1|CG0010066|13841
44|0.02|0.625|1|1|CG0010067|13842
44|-0.08|0.635|1|1|CG0010068|13843
44|0|1.24|1|1|CG0010069|13844
44|0.08|0.635|1|1|CG0010070|13845
44|0.03|0.62|1|1|CG0010071|13846
44|-0.02|0.665|1|1|CG0010072|13847
44|0|0.72|1|1|CG0010073|13848
44|-0.04|0.695|1|1|CG0010074|13849
44|0|0.635|1|1|CG0010075|13850
44|0.04|0.695|1|1|CG0010076|13851
44|0.03|0.7|1|1|CG0010077|13852
44|0.04|0.675|1|1|CG0010078|13853
44|0.04|0.62|1|1|CG0010079|13854
44|-0.08|0.635|1|1|CG0010080|13855
44|0|1.24|1|1|CG0010081|13856
44|0.08|0.635|1|1|CG0010082|13857
44|0.02|0.615|1|1|CG0010083|13858
44|-0.04|0.66|1|1|CG0010084|13859
44|0|0.72|1|1|CG0010085|13860
44|-0.04|0.695|1|1|CG0010086|13861
44|0|0.635|1|1|CG0010087|13862
44|0.06|0.695|1|1|CG0010088|13863
44|-0.02|0.705|1|1|CG0010089|13864
44|0.05|0.665|1|1|CG0010090|13865
44|0.04|0.62|1|1|CG0010091|13866
44|-0.08|0.635|1|1|CG0010092|13867
44|0|1.235|1|1|CG0010093|13868
44|0.08|0.635|1|1|CG0010094|13869
44|0|0.62|1|1|CG0010095|13870
44|-0.01|0.66|1|1|CG0010096|13871
44|0|0.72|1|1|CG0010097|13872
44|-0.06|0.695|1|1|CG0010098|13873
44|0|0.635|1|1|CG0010099|13874
44|0.07|0.695|1|1|CG0010100|13875
44|0.02|0.65|1|1|CG0010101|13876
44|0.06|0.675|1|1|CG0010102|13877
44|0.02|0.625|1|1|CG0010103|13878
44|-0.08|0.635|1|1|CG0010104|13879
44|0|1.24|1|1|CG0010105|13880
44|0.08|0.635|1|1|CG0010106|13881
44|0.03|0.62|1|1|CG0010107|13882
44|-0.02|0.665|1|1|CG0010108|13883
44|0|0.72|1|1|CG0010109|13884
44|-0.04|0.695|1|1|CG0010110|13885
44|0|0.635|1|1|CG0010111|13886
44|0.04|0.695|1|1|CG0010112|13887
44|0.03|0.7|1|1|CG0010113|13888
44|0.04|0.675|1|1|CG0010114|13889
44|0.04|0.62|1|1|CG0010115|13890
44|-0.08|0.635|1|1|CG0010116|13891
44|0|1.24|1|1|CG0010117|13892
44|0.08|0.635|1|1|CG0010118|13893
44|0.02|0.615|1|1|CG0010119|13894
44|-0.04|0.66|1|1|CG0010120|13895
44|0|0.72|1|1|CG0010121|13896
44|-0.04|0.695|1|1|CG0010122|13897
44|0|0.635|1|1|CG0010123|13898
44|0.06|0.695|1|1|CG0010124|13899
44|0|0.88|1|1|CG0010125|13504
44|-0.06|0.82|1|1|CG0010126|13505
44|-0.16|0.765|1|1|CG0010127|13506
44|-0.08|0.71|1|1|CG0010128|13507
44|0|1.365|1|1|CG0010129|13508
44|0.08|0.71|1|1|CG0010130|13509
44|0.18|0.785|1|1|CG0010131|13510
44|0.05|0.82|1|1|CG0010132|13511
44|0|0.82|1|1|CG0010133|13512
44|-0.06|0.765|1|1|CG0010134|13513
44|0|0.71|1|1|CG0010135|13514
44|0.07|0.765|1|1|CG0010136|13515
44|0.01|0.92|1|1|CG0010137|13516
44|-0.06|0.82|1|1|CG0010138|13517
44|-0.16|0.765|1|1|CG0010139|13518
44|-0.04|0.71|1|1|CG0010140|13519
44|0|1.365|1|1|CG0010141|13520
44|0.08|0.71|1|1|CG0010142|13521
44|0.17|0.765|1|1|CG0010143|13522
44|0.06|0.815|1|1|CG0010144|13523
44|0|0.82|1|1|CG0010145|13524
44|-0.08|0.765|1|1|CG0010146|13525
44|0|0.72|1|1|CG0010147|13526
44|0.08|0.765|1|1|CG0010148|13527
44|0.01|0.83|1|1|CG0010149|13528
44|-0.04|0.82|1|1|CG0010150|13529
44|-0.12|0.765|1|1|CG0010151|13530
44|-0.08|0.71|1|1|CG0010152|13531
44|0|1.41|1|1|CG0010153|13532
44|0.08|0.71|1|1|CG0010154|13533
44|0.18|0.78|1|1|CG0010155|13534
44|0.07|0.82|1|1|CG0010156|13535
44|0|0.82|1|1|CG0010157|13536
44|-0.06|0.765|1|1|CG0010158|13537
44|0|0.71|1|1|CG0010159|13538
44|0.09|0.765|1|1|CG0010160|13539
44|0|0.88|1|1|CG0010161|13900
44|-0.06|0.82|1|1|CG0010162|13901
44|-0.16|0.765|1|1|CG0010163|13902
44|-0.08|0.71|1|1|CG0010164|13903
44|0|1.365|1|1|CG0010165|13904
44|0.08|0.71|1|1|CG0010166|13905
44|0.18|0.78|1|1|CG0010167|13906
44|0.05|0.82|1|1|CG0010168|13907
44|0|0.82|1|1|CG0010169|13908
44|-0.06|0.765|1|1|CG0010170|13909
44|0|0.71|1|1|CG0010171|13910
44|0.07|0.765|1|1|CG0010172|13911
44|0.01|0.92|1|1|CG0010173|13912
44|-0.06|0.82|1|1|CG0010174|13913
44|-0.16|0.765|1|1|CG0010175|13914
44|-0.04|0.71|1|1|CG0010176|13915
44|0|1.365|1|1|CG0010177|13916
44|0.08|0.71|1|1|CG0010178|13917
44|0.17|0.775|1|1|CG0010179|13918
44|0.06|0.815|1|1|CG0010180|13919
44|0|0.82|1|1|CG0010181|13920
44|-0.08|0.765|1|1|CG0010182|13921
44|0|0.72|1|1|CG0010183|13922
44|0.08|0.765|1|1|CG0010184|13923
44|0.01|0.83|1|1|CG0010185|13924
44|-0.04|0.82|1|1|CG0010186|13925
44|-0.12|0.765|1|1|CG0010187|13926
44|-0.08|0.71|1|1|CG0010188|13927
44|0|1.41|1|1|CG0010189|13928
44|0.08|0.71|1|1|CG0010190|13929
44|0.18|0.78|1|1|CG0010191|13930
44|0.07|0.82|1|1|CG0010192|13931
44|0|0.82|1|1|CG0010193|13932
44|-0.06|0.765|1|1|CG0010194|13933
44|0|0.71|1|1|CG0010195|13934
44|0.09|0.765|1|1|CG0010196|13935
44|0|0.87|1|1|CG0010197|13936
44|-0.06|0.805|1|1|CG0010198|13937
44|-0.16|0.75|1|1|CG0010199|13938
44|-0.08|0.71|1|1|CG0010200|13939
44|0|1.365|1|1|CG0010201|13940
44|0.08|0.71|1|1|CG0010202|13941
44|0.18|0.78|1|1|CG0010203|13942
44|0.07|0.81|1|1|CG0010204|13943
44|0|0.8|1|1|CG0010205|13944
44|-0.06|0.765|1|1|CG0010206|13945
44|0|0.71|1|1|CG0010207|13946
44|0.07|0.765|1|1|CG0010208|13947
44|0.01|0.9|1|1|CG0010209|13948
44|-0.06|0.805|1|1|CG0010210|13949
44|-0.16|0.78|1|1|CG0010211|13950
44|-0.04|0.71|1|1|CG0010212|13951
44|0|1.365|1|1|CG0010213|13952
44|0.08|0.71|1|1|CG0010214|13953
44|0.17|0.755|1|1|CG0010215|13954
44|0.06|0.795|1|1|CG0010216|13955
44|0|0.805|1|1|CG0010217|13956
44|-0.08|0.765|1|1|CG0010218|13957
44|0|0.72|1|1|CG0010219|13958
44|0.08|0.765|1|1|CG0010220|13959
44|0.01|0.82|1|1|CG0010221|13960
44|-0.04|0.805|1|1|CG0010222|13961
44|-0.12|0.75|1|1|CG0010223|13962
44|-0.08|0.71|1|1|CG0010224|13963
44|0|1.41|1|1|CG0010225|13964
44|0.08|0.71|1|1|CG0010226|13965
44|0.18|0.76|1|1|CG0010227|13966
44|0.07|0.805|1|1|CG0010228|13967
44|0|0.8|1|1|CG0010229|13968
44|-0.06|0.765|1|1|CG0010230|13969
44|0|0.71|1|1|CG0010231|13970
44|0.09|0.765|1|1|CG0010232|13971
44|0.01|0.745|1|1|CG0010233|13276
44|0.04|0.685|1|1|CG0010234|13277
44|0.02|0.63|1|1|CG0010235|13278
44|-0.08|0.635|1|1|CG0010236|13279
44|0.01|1.235|1|1|CG0010237|13280
44|0.09|0.635|1|1|CG0010238|13281
44|0.05|0.635|1|1|CG0010239|13282
44|-0.02|0.675|1|1|CG0010240|13283
44|0|0.695|1|1|CG0010241|13284
44|0.02|0.695|1|1|CG0010242|13285
44|0|0.635|1|1|CG0010243|13286
44|0.02|0.695|1|1|CG0010244|13287
44|-0.01|0.685|1|1|CG0010245|13972
44|0.02|0.705|1|1|CG0010246|13973
44|0.02|0.615|1|1|CG0010247|13974
44|-0.08|0.635|1|1|CG0010248|13975
44|0.01|1.235|1|1|CG0010249|13976
44|0.09|0.63|1|1|CG0010250|13977
44|0|0.61|1|1|CG0010251|13978
44|-0.02|0.68|1|1|CG0010252|13979
44|0|0.695|1|1|CG0010253|13980
44|0|0.695|1|1|CG0010254|13981
44|0|0.64|1|1|CG0010255|13982
44|-0.04|0.695|1|1|CG0010256|13983
44|-0.04|0.72|1|1|CG0010257|13984
44|0|0.675|1|1|CG0010258|13985
44|-0.04|0.635|1|1|CG0010259|13986
44|-0.08|0.63|1|1|CG0010260|13987
44|0.01|1.25|1|1|CG0010261|13988
44|0.09|0.64|1|1|CG0010262|13989
44|0.06|0.63|1|1|CG0010263|13990
44|-0.01|0.7|1|1|CG0010264|13991
44|0|0.705|1|1|CG0010265|13992
44|0.02|0.695|1|1|CG0010266|13993
44|0|0.66|1|1|CG0010267|13994
44|-0.02|0.695|1|1|CG0010268|13995
44|0.01|0.75|1|1|CG0010269|17700
44|0.04|0.705|1|1|CG0010270|17701
44|0.02|0.635|1|1|CG0010271|17702
44|-0.08|0.635|1|1|CG0010272|17703
44|0.01|1.235|1|1|CG0010273|17704
44|0.09|0.635|1|1|CG0010274|17705
44|0.05|0.65|1|1|CG0010275|17706
44|-0.02|0.695|1|1|CG0010276|17707
44|0|0.695|1|1|CG0010277|17708
44|0.02|0.695|1|1|CG0010278|17709
44|0|0.635|1|1|CG0010279|17710
44|0.02|0.695|1|1|CG0010280|17711
44|-0.01|0.705|1|1|CG0010281|17712
44|0.02|0.725|1|1|CG0010282|17713
44|0.02|0.63|1|1|CG0010283|17714
44|-0.08|0.635|1|1|CG0010284|17715
44|0.01|1.235|1|1|CG0010285|17716
44|0.09|0.63|1|1|CG0010286|17717
44|0|0.63|1|1|CG0010287|17718
44|-0.02|0.695|1|1|CG0010288|17719
44|0|0.695|1|1|CG0010289|17720
44|0|0.695|1|1|CG0010290|17721
44|0|0.64|1|1|CG0010291|17722
44|-0.04|0.695|1|1|CG0010292|17723
44|-0.04|0.74|1|1|CG0010293|17724
44|0|0.695|1|1|CG0010294|17725
44|-0.04|0.64|1|1|CG0010295|17726
44|-0.08|0.63|1|1|CG0010296|17727
44|0.01|1.25|1|1|CG0010297|17728
44|0.09|0.64|1|1|CG0010298|17729
44|0.06|0.645|1|1|CG0010299|17730
44|-0.01|0.71|1|1|CG0010300|17731
44|0|0.705|1|1|CG0010301|17732
44|0.02|0.695|1|1|CG0010302|17733
44|0|0.66|1|1|CG0010303|17734
44|-0.02|0.695|1|1|CG0010304|17735
44|-0.02|0.705|1|1|CG0010305|17736
